/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_23_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_23_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_23_167.jpg,0,0,0,2.917964
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_23_251.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_23_251.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_23_251.jpg,0,0,0,2.894506
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_23_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_23_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_23_335.jpg,0,0,0,2.871236
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_23_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_23_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_23_415.jpg,0,0,0,2.848152
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_23_496.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_23_496.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_23_496.jpg,0,0.2443564,0,2.954814
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_23_576.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_23_576.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_23_576.jpg,0,0.4830873,0,3.29211
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_23_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_23_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_23_654.jpg,0,0.4037225,0,3.762369
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_23_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_23_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_23_737.jpg,0,0.1551754,0,3.988005
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_23_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_23_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_23_813.jpg,0,0,0,3.999985
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_23_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_23_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_23_890.jpg,0,0,0,3.967831
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_23_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_23_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_23_973.jpg,0,0,0,3.935933
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_24_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_24_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_24_052.jpg,0,0,0,3.90429
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_24_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_24_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_24_132.jpg,-0.05,0,0,3.872562
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_24_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_24_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_24_221.jpg,-0.3,0,0,3.822143
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_24_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_24_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_24_308.jpg,-0.5000001,0,0,3.7725
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_24_387.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_24_387.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_24_387.jpg,-0.5471814,0,0,3.724338
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_24_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_24_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_24_465.jpg,-0.3126891,0,0,3.702349
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_24_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_24_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_24_555.jpg,-0.04395533,0,0,3.671973
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_24_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_24_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_24_644.jpg,0,0,0,3.633626
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_24_735.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_24_735.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_24_735.jpg,0,0,0,3.604496
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_24_815.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_24_815.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_24_815.jpg,0,0,0,3.575521
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_24_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_24_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_24_895.jpg,0,0,0,3.546777
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_24_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_24_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_24_980.jpg,0,0,0,3.511173
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_25_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_25_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_25_069.jpg,0,0,0,3.482947
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_25_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_25_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_25_158.jpg,0,0.08839202,0,3.472814
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_25_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_25_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_25_245.jpg,0,0.3500247,0,3.756035
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_25_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_25_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_25_323.jpg,0,0.5826752,0,4.226155
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_25_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_25_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_25_407.jpg,0,0.3303695,0,4.584189
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_25_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_25_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_25_482.jpg,0,0.1059422,0,4.714434
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_25_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_25_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_25_564.jpg,0,0,0,4.687145
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_25_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_25_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_25_646.jpg,-0.05,0,0,4.649351
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_25_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_25_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_25_726.jpg,-0.25,0,0,4.60266
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_25_803.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_25_803.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_25_803.jpg,-0.45,0,0,4.544944
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_25_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_25_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_25_884.jpg,-0.4737482,0,0,4.4916
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_25_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_25_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_25_968.jpg,-0.2233293,0,0,4.462102
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_26_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_26_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_26_052.jpg,0,0,0,4.422654
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_26_131.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_26_131.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_26_131.jpg,0,0,0,4.386339
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_26_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_26_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_26_210.jpg,0,0,0,4.351056
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_26_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_26_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_26_293.jpg,0,0,0,4.316074
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_26_377.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_26_377.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_26_377.jpg,0,0,0,4.281374
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_26_457.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_26_457.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_26_457.jpg,0,0,0,4.246952
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_26_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_26_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_26_540.jpg,-0.25,0,0,4.195169
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_26_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_26_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_26_618.jpg,-0.4,0,0,4.156608
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_26_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_26_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_26_702.jpg,-0.6500001,0,0,4.081793
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_26_785.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_26_785.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_26_785.jpg,-0.8500001,0,0,4.010708
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_26_867.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_26_867.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_26_867.jpg,-1,0,0,3.931298
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_26_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_26_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_26_950.jpg,-0.8297105,0,0,3.896962
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_27_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_27_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_27_033.jpg,-0.5815511,0,0,3.880637
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_27_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_27_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_27_114.jpg,-0.3383469,0,0,3.859889
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_27_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_27_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_27_201.jpg,-0.07849598,0,0,3.822334
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_27_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_27_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_27_282.jpg,0,0,0,3.789601
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_27_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_27_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_27_368.jpg,0,0,0,3.759102
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_27_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_27_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_27_453.jpg,0,0,0,3.728881
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_27_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_27_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_27_537.jpg,0,0,0,3.698908
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_27_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_27_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_27_633.jpg,0,0,0,3.661784
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_27_728.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_27_728.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_27_728.jpg,0,0,0,3.625026
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_27_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_27_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_27_820.jpg,-0.25,0,0,3.580756
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_27_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_27_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_27_904.jpg,-0.45,0,0,3.536368
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_27_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_27_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_27_987.jpg,-0.6500001,0,0,3.484882
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_28_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_28_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_28_069.jpg,-0.8500001,0,0,3.42441
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_28_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_28_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_28_157.jpg,-0.9168515,0,0,3.363008
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_28_240.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_28_240.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_28_240.jpg,-0.6700776,0,0,3.341844
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_28_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_28_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_28_324.jpg,-0.4171717,0,0,3.325516
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_28_408.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_28_408.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_28_408.jpg,-0.1650491,0,0,3.302604
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_28_497.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_28_497.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_28_497.jpg,0,0,0,3.272902
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_28_581.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_28_581.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_28_581.jpg,0,0,0,3.239962
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_02_28_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_02_28_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_02_28_667.jpg,0,0,0,3.213916
